participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S071,10460.0,10489.984375,W,-0.053744791666666694,20.724778431351652,-126.74,103.36,230.1,1.935,48.68481505704322,906.25,888.2893880208334,10.035836611516528,1.9308013120456549,4.3385865593915875,61.48656725949224,2.7630306387379333,108.92199043352082,0.03125,9,0.16552021666666666,0.0010388319336586086,2.082326953756199e-07,34.022999999999996,0.016155494421403332,5.104168051260317e-06,66.47666666666667,1.0162851743263577,3.0900000000000034,-0.0017981254877727562
S071,10490.0,10519.984375,W,0.010916666666666686,17.720359409369276,-80.46,68.02,148.48,0.75,0.0,921.875,921.875,8.49366587676026,3.6142441003156756,7.834451867725549,61.40423631809996,1.9394403464918304,80.51086883148137,0.06354166666666666,23,0.1664702916666667,0.0011449276861868727,9.71309074248339e-07,34.02033333333333,0.017978382080215367,-1.562500423855131e-06,67.09666666666666,1.4634282429358216,4.650000000000006,0.0025690284746713553
S071,10520.0,10549.984375,W,0.030520833333333375,14.063613742547325,-51.42,70.24,121.66,1.205,56.449362005678005,1000.0,989.8193359375,14.65505932737527,25.381866352574043,20.691030560600947,63.2813225350772,4.7679757981277024,134.50278807519194,0.03125,12,0.16555225,0.0012512994395827042,-1.1420029139547824e-06,34.019666666666666,0.02040969268645476,-8.368057825536136e-06,71.15233333333332,1.911206745023211,4.680000000000007,0.0032253133749222456
S071,10550.0,10579.984375,W,0.015968749999999976,9.734802974757978,-22.25,17.57,39.82,0.715,51.20218105931573,968.75,978.6539713541666,0.27049457981322533,0.0,0.10642856726723118,64.27924768448985,0.10793724723584157,65.26101439603893,0.011458333333333333,10,0.165947225,0.0011312982031166647,1.1450608574926338e-06,34.029333333333334,0.019136933459208624,1.7569449210460724e-05,67.35933333333334,2.9813117172740515,9.550000000000004,-0.005241320866243722
S071,10580.0,10609.984375,W,-0.005958333333333317,9.705817983427803,-20.43,18.1,38.53,1.0350000000000001,64.48930386430499,929.6875,956.5511067708334,0.33473014628702524,0.05589199343873463,0.15699820858850588,64.2920524971279,0.15714337366158107,65.34523701081817,0.022916666666666665,20,0.16744171666666666,0.0009778308066270439,7.642302420329458e-07,34.064666666666675,0.019275776393069124,2.069445005817392e-05,61.925999999999995,1.4217022660646403,3.3800000000000026,-0.002419722878614062
S071,10610.0,10639.984375,W,-0.009833333333333286,10.130647369149493,-18.95,18.69,37.64,0.7050000000000001,66.87953610747464,984.375,983.5856119791666,0.2815025871945447,0.1496378730654628,0.15351424449831647,64.29096838533589,0.15319076041720067,65.34523701081817,0.021875,20,0.167932775,0.0008874386313289529,4.973328172018293e-07,34.12766666666667,0.025649344804279946,4.1354177884703675e-05,61.05633333333333,0.22903396157678357,0.8999999999999986,0.0003646181544645599
S071,10640.0,10669.984375,W,-0.012031249999999945,9.900211037263638,-21.05,17.98,39.03,0.675,58.5019694048431,984.375,988.720703125,0.26951602714660383,0.3172537731804339,0.12447371850002001,64.28453369418074,0.12407412465767684,65.31462317123173,0.013541666666666667,12,0.16854120833333333,0.0007682050170780537,5.224198465765659e-08,34.205,0.02825479310370762,4.559029014493499e-05,60.97033333333333,0.407860133978414,1.1799999999999997,-0.0006464237864647879
S071,10670.0,10699.984375,W,0.07265104166666664,9.258553646667933,-21.3,22.62,43.92,0.385,82.30981908249456,1000.0,1005.615234375,0.2772555855564,0.47951074602719335,0.13591255358583407,64.30290590357426,0.14009171785202507,65.31462317123173,0.017708333333333333,16,0.16922418333333333,0.0009665308581324385,8.00331814326124e-07,34.284,0.024846193538111856,3.4097231471688444e-05,59.424666666666674,0.558806665036208,1.6499999999999986,-0.0009739585975365118
S071,10700.0,10729.984375,W,-0.048546875000000066,10.152699980736376,-21.01,19.89,40.900000000000006,0.565,54.54850228461532,1000.0,1010.3190104166666,0.2581652679109945,0.4977978850648122,0.1504622507105649,64.30717555937576,0.15372022950658518,65.31462317123173,0.019791666666666666,17,0.16994979999999996,0.0010963867748199094,-3.241142372271692e-07,34.360666666666674,0.02719477073916053,4.4166678647643965e-05,58.065666666666665,0.13819511166784695,0.3999999999999986,-1.8229171611646122e-05
S071,10730.0,10759.984375,W,-0.038395833333333344,10.101540065627747,-23.97,17.73,41.7,1.225,77.30465252925661,968.75,978.2633463541666,0.5378057512166141,0.5010308384138312,0.2744134369432372,64.34248062831827,0.27458136830846674,66.18912297349165,0.06354166666666666,44,0.16988570833333333,0.0008578236648231148,5.3370023158100934e-08,34.42999999999999,0.025298221281347996,3.833334373192057e-05,59.094,0.5571391208665925,1.8100000000000023,0.0009818752663507118
