participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S044,4510.0,4539.984375,W,0.08097395833333317,32.177252374208216,-338.94,156.95,495.89,-0.35,35.281859751619656,781.25,762.548828125,4.6092750695382305,5.102260592231806,6.206976571546104,64.56098324023391,1.4336961745443022,73.81734213584231,0.065625,24,0.21568979166666666,0.006646026214834237,1.1188695526447353e-05,32.29600000000001,0.050767443635990145,7.090279701139306e-05,87.30766666666665,1.5709502078536912,5.329999999999998,0.0023997575954203543
S044,4540.0,4569.984375,W,0.04664583333333314,48.68396116257111,-406.21,307.61,713.8199999999999,0.745,32.828513784122265,781.25,799.7395833333334,16.439891797627755,17.21571472037491,16.698068204760492,63.55018004278035,5.882940721289185,145.72920091731788,0.046875,15,0.19658234166666666,0.022388400310017625,-2.8272061705745897e-05,32.220666666666666,0.08221651631853283,-8.375002271864881e-05,84.92733333333332,2.7207412388701884,8.670000000000002,-0.004829237421125602
S044,4570.0,4599.984375,W,0.008802083333333263,98.98481329499067,-591.65,706.82,1298.47,0.445,16.85984240805072,828.125,820.5729166666666,16.996751630009253,7.858464714238434,4.7058916972946445,63.45140855580102,2.308724890097204,98.28021163998376,0.020833333333333332,6,0.18347389999999997,0.003978439454107604,-1.0080093880233807e-06,32.00933333333333,0.09193959369547376,-0.00015902782091683433,74.494,1.999309214037021,6.569999999999993,-0.0031762508616131877
S044,4600.0,4629.984375,W,0.14337499999999997,142.00352319523407,-796.96,559.36,1356.3200000000002,-0.685,0.0,781.25,781.25,10.259081131354904,10.89125695599903,8.034599658145181,62.80063897950544,1.250647338709885,69.13754406977442,0.10729166666666666,53,0.17405915833333332,0.005981003491605503,-8.25681842904146e-06,31.756666666666668,0.08299933065325794,-0.00014305559436186905,69.89866666666667,1.4511184958124157,5.180000000000007,-0.002587847924220899
S044,4630.0,4659.984375,W,-3.2737291666666675,124.1887965779052,-394.04,502.08,896.12,-10.940000000000001,0.0,781.25,781.25,0.8315860588441156,0.5826037103669468,0.776856395593806,62.155197075431424,0.3875906529833692,63.51377803280167,0.19791666666666666,97,0.1668646,0.002970950502785264,-4.869914081465412e-06,31.521333333333335,0.056493854139681304,-9.979169373689666e-05,63.823,1.9387180472329297,6.420000000000002,-0.003463507883981086
S044,4660.0,4689.984375,W,3.374234375000001,126.9883330280666,-535.74,459.91,995.6500000000001,1.47,146.7345355155344,781.25,907.2672526041666,10.193256244854433,5.244404156488821,2.3937844499986953,62.44692062089124,0.7351450887009939,67.77905281132217,0.16041666666666668,66,0.15456716666666673,0.0031346944304385094,-4.29930021139871e-06,31.35533333333333,0.04470147897130769,-7.694446531696757e-05,65.70266666666666,2.1534513899526235,6.789999999999999,0.003784237137651132
S044,4690.0,4719.984375,W,-0.31650000000000006,8.704277435069878,-32.69,32.07,64.75999999999999,-0.245,0.0,1078.125,1078.125,0.42609642068694054,0.2870750936166354,0.5049225996102988,63.12034073386805,0.30903447552891733,64.00781202322104,0.05416666666666667,46,0.154684425,0.0009922009092794672,-5.957430001472989e-07,31.259333333333334,0.016918103387265668,-1.666667118779022e-05,72.00900000000001,1.4661658614677042,4.710000000000008,0.0021147575181091356
S044,4720.0,4749.984375,W,0.016718749999999998,10.859734326863853,-43.16,30.59,73.75,1.07,58.52236263168654,1093.75,1081.6324869791667,0.4292361897571339,0.3717436742904982,0.545017679376856,63.02383326608629,0.3300612799985597,64.00781202322104,0.196875,108,0.15005204166666666,0.00320334769003677,-5.327570672626599e-06,31.242666666666672,0.01412641340027776,-7.847224350917897e-06,67.32366666666665,2.4052698855268244,8.120000000000005,-0.004324897006536732
S044,4750.0,4779.984375,W,-0.055958333333333284,6.861757368616577,-59.23,21.85,81.08,0.955,59.83208345880514,937.5,955.7861328125,0.5401330452742381,0.13287273960657078,0.5241964336407362,63.04465219725803,0.33534210407814946,64.07807737440318,0.35104166666666664,183,0.14096805,0.0020645571431907642,-1.8525577942051307e-06,31.212000000000003,0.02650786046942749,-3.9097232828024555e-05,61.50533333333335,0.5760192898004569,2.200000000000003,-0.0007037501909044579
S044,4780.0,4809.984375,W,-0.06383854166666664,8.127785465160926,-34.12,41.03,75.15,-0.08,0.0,953.125,953.125,0.4822354178862113,0.333526961991081,0.8587775701137959,63.177608598148716,0.37801695613456665,65.09992319503918,0.051041666666666666,32,0.14225972500000003,0.001481903792212909,1.5531573223625561e-06,31.131333333333334,0.019275776393068014,-1.6666671187790814e-05,61.044999999999995,0.3014271609084577,0.9099999999999966,-0.00026725701694255
S044,4810.0,4839.984375,W,0.07974479166666668,5.5258959480448695,-22.61,23.23,45.84,0.04,0.0,953.125,953.125,0.8770752919267156,0.7158789275351587,0.6939095161954956,63.26951201742642,0.3833719821966252,64.5832795698701,0.03854166666666667,25,0.1356519,0.00388335313743162,-6.58458642160005e-06,31.111333333333334,0.01857118436957843,-2.40277842957309e-05,60.69666666666667,0.44175659461844924,1.2100000000000009,0.0005894446043415269
S044,4840.0,4869.984375,W,0.09662500000000067,79.29787613909893,-487.82,359.94,847.76,0.65,0.0,953.125,953.125,3.1550196997095843,2.0723868669697962,2.2694376444886566,62.72940384593711,0.7899218104744791,69.92138442565336,0.034375,18,0.12534070000000003,0.001754966484010452,-1.9650391615232126e-06,31.026666666666664,0.027848798098940832,-4.534723452344736e-05,63.419000000000004,1.034070758378427,3.5700000000000003,0.0017311463029368237
S044,4870.0,4899.984375,W,-0.11626562500000004,8.699187747180385,-34.76,44.52,79.28,-0.19,35.03438668184349,984.375,981.005859375,2.7051646126617177,1.1575818155630393,1.1042408583564949,62.594501406761324,0.3014857193205454,63.8200595424354,0.11458333333333333,58,0.123664875,0.0011080937953869261,-1.2362431738940921e-06,30.966000000000008,0.014966629547095446,-1.4166670509621688e-05,67.406,0.9395765003447044,3.289999999999992,0.0015022920741894748
S044,4900.0,4929.984375,W,0.01751041666666666,5.783309016209909,-19.49,22.87,42.36,-0.03,95.86645155320153,1046.875,988.5172526041666,0.7244422842876368,0.39842898956052664,0.6836889318656223,62.50669996224422,0.2974920110599503,63.25345840347388,0.196875,134,0.12160460000000001,0.0012674062056026076,-8.312046525620252e-07,30.957333333333334,0.015040685563570985,1.1736114294735615e-05,67.48800000000001,0.5028677758616067,1.5800000000000125,-0.000742639090342635
S044,4930.0,4959.984375,W,0.028036458333333316,3.529356549701488,-15.47,15.33,30.8,0.51,73.33522555771022,890.625,915.7063802083334,0.6707039212648157,0.11110243021644485,0.07905694150420949,62.4219036366524,0.2845107669004201,62.96824596572466,0.12291666666666666,17,0.12022752499999999,0.0009684878674382072,2.1933795012422763e-07,30.99333333333334,0.022558565754252514,3.36805646919951e-05,65.651,1.0541895781436403,2.8799999999999955,-0.0018567018925515107
S044,4960.0,4989.984375,W,0.005484374999999963,5.342033308539691,-23.76,17.74,41.5,0.34,71.75220144308335,890.625,874.2431640625,4.447628186390472,1.4905340060742958,0.675411397265071,62.45215030313652,0.44225465640521044,63.686733312362634,0.215625,45,0.11987524999999999,0.0012657867464545554,-1.108087540171319e-06,31.041333333333334,0.01687865186822919,1.409722604633923e-05,64.06400000000001,0.36805434381351854,1.3199999999999932,0.00040430566523048695
S044,4990.0,5019.984375,W,-0.015807291666666678,4.488792800588316,-12.18,12.15,24.33,0.38,76.74423369450868,890.625,882.3486328125,0.38255695835899894,0.19741988090108858,0.26731488597511527,62.24765950897466,0.1982481309479123,62.8728876384726,0.06145833333333333,22,0.117494725,0.0012260459409724402,-6.863693268145954e-07,31.067999999999998,0.01579029237643568,1.3958337119774312e-05,65.90799999999999,0.48679496025876595,1.9299999999999926,0.0008563891211993066
S044,5020.0,5049.984375,W,-0.0331562499999999,16.86603075330468,-177.16,154.17,331.33,-0.14500000000000002,27.853053669649317,937.5,926.904296875,10.440734227371044,3.747774802762597,3.0626105422226533,62.48177643643041,0.8729194395416032,71.74259543674177,0.1375,54,0.118391425,0.0020699317728792425,3.113264516402051e-06,31.09466666666666,0.021092389359408048,2.6319451584052057e-05,66.98966666666666,0.25754589666482636,1.0500000000000114,-0.00030496536050492824
S044,5050.0,5079.984375,W,0.016401041666666654,2.9167410137427208,-19.17,7.88,27.05,0.45,84.68534082879815,953.125,923.5921223958334,0.4883361774661204,0.0,0.5272263886894846,63.18562649856292,0.2823632130837174,63.56886030125127,0.20729166666666668,104,0.12302436666666665,0.001150439082360392,1.0889173960821909e-06,31.148,0.019561867668162505,2.9791674748177193e-05,65.17733333333334,0.3291294915716652,1.3500000000000085,-0.0005107640274424996
S044,5080.0,5109.984375,W,0.03418750000000002,3.379604061229227,-24.21,15.3,39.510000000000005,0.425,61.295727962406524,828.125,829.6142578125,0.8786728470951076,0.6422075642310324,0.6959424814594953,63.25258792116535,0.4827400355412393,68.70953354520753,0.065625,46,0.125009925,0.0009990682255857238,4.5841353581096507e-07,31.263333333333335,0.04511713150850229,7.833335458261438e-05,65.41833333333334,0.4553393118201958,1.5,0.0008048960516753626
S044,5110.0,5139.984375,W,-0.45631249999999995,37.5252055005789,-247.19,171.01,418.2,0.79,109.1162099542514,718.75,820.60546875,6.255225593231809,3.219728141560333,3.4849652277876295,63.053602598237084,1.2522776783079672,74.45804187594514,0.05520833333333333,25,0.12389971666666666,0.002168638440678598,-1.3680255447117914e-06,31.36933333333333,0.018245242911205467,2.1736117007410386e-05,66.91033333333333,0.1784466929428011,0.75,-6.354168390347221e-06
S044,5140.0,5169.984375,W,0.44599999999999984,35.60832472511402,-194.05,201.62,395.67,-0.01,0.0,937.5,937.5,1.2308917097135987,0.9461177986323316,1.2876276736858627,62.31126065694208,0.35137161138659334,63.686733312362634,0.12708333333333333,76,0.117686875,0.0013288124056370775,-1.0655543255084424e-06,31.353999999999996,0.020264912204761575,-2.4861117855121822e-05,67.80933333333334,0.5512345739842123,1.8800000000000097,0.0009222919168543623
S044,5170.0,5199.984375,W,-0.023973958333333212,25.082294963059205,-155.36,116.39,271.75,0.19,0.0,937.5,937.5,3.1510139461590594,1.646807464881335,1.750346877824031,62.57647988368909,0.5281638315160038,66.85057965343307,0.07291666666666667,41,0.116832875,0.0010704315995779439,7.6448588446341e-08,31.318666666666665,0.015216949614017932,-1.979167203550153e-05,68.49366666666668,0.24272732758293852,0.8199999999999932,0.00015781254280939296
S044,5200.0,5229.984375,W,0.08427604166666663,14.000108901988977,-148.94,63.83,212.76999999999998,-0.07,53.75717854432076,937.5,899.267578125,1.4568072372104997,1.287594387047239,1.2059058770795505,62.46312377124109,0.623199062859836,74.16872656315464,0.059375,41,0.11779362499999999,0.0013475469878171215,1.38580441238184e-06,31.293333333333337,0.01556349003990467,-7.43055757122314e-06,65.61,2.125125878624605,6.130000000000003,-0.00367187599606011
S044,5230.0,5259.984375,W,-0.06486979166666666,14.860234211356802,-74.12,97.12,171.24,-0.215,111.9421372808248,875.0,957.51953125,1.4260317749839548,0.9756385907303085,0.9716466550254893,62.490559665484156,0.37604657676734826,63.984373092185564,0.153125,93,0.11861559999999999,0.001150525332185261,-6.282683995953806e-07,31.278,0.014236104336041446,-7.3611131079406825e-06,61.899666666666675,1.1448245377446369,3.749999999999993,0.0016862157351930699
S044,5260.0,5289.984375,W,-0.06578645833333341,18.613394351308326,-172.08,69.29,241.37,0.195,0.0,1109.375,1109.375,4.913981324404603,0.7064159097160821,1.3296155851097213,62.20495106693978,0.4022077733714431,63.93746945258312,0.16041666666666668,85,0.12000335,0.001133562361539941,6.455040813541904e-07,31.270666666666664,0.010934146311237585,-5.9027793790090365e-06,66.41566666666667,1.7750487004273683,4.799999999999997,0.003129966126835429
S044,5290.0,5319.984375,W,0.04747916666666666,6.243726192779381,-23.83,26.85,50.68,-0.48,0.0,1109.375,1109.375,0.9149931456558689,0.7986289249220956,1.235688910419339,62.1092744919714,0.4152072746833889,63.31666447310692,0.14270833333333333,75,0.12047304999999998,0.0009621722805714195,-7.567020281852316e-07,31.28333333333334,0.011925695879998624,6.666668475116088e-06,69.05366666666667,0.7014484221159025,2.260000000000005,-0.0009705905410673117
S044,5320.0,5349.984375,W,0.038411458333333336,5.176530825058938,-21.3,42.2,63.5,-0.175,202.51217840148615,765.625,850.4964192708334,0.5042140129283729,0.2588515467674259,0.2943625410196677,62.14115544185945,0.23876491365795538,62.91263784010332,0.014583333333333334,14,0.11944824999999998,0.0010360801067002528,-7.311265004140921e-07,31.298,0.015143755588800408,2.0555561131607937e-05,69.03033333333333,0.2693756154929805,1.1499999999999915,0.00022795145072467687
S044,5350.0,5379.984375,W,0.0064635416666666504,4.886227822892876,-17.43,32.2,49.63,-0.445,77.50194909437477,500.0,568.2779947916666,0.22219509383022437,0.07198059875565237,0.04559597630883185,62.23333865358031,0.06533270328075186,62.8728876384726,0.0020833333333333333,2,0.11792172499999999,0.0009684878674382025,-4.867690122528777e-07,31.321999999999996,0.012220201853215583,1.0416669492369122e-05,71.912,1.0593878735697637,3.4299999999999926,0.001881319954785142
S044,5380.0,5409.984375,W,-0.034401041666666674,4.498414831406235,-12.12,18.72,30.839999999999996,-0.38,137.06197520086621,500.0,527.3274739583334,0.4205599359451899,0.5788480838412325,0.2852702635464988,62.23602258767904,0.40747286114493075,69.61321713582845,0.008333333333333333,8,0.11867965,0.0011173619948342632,8.111890221324391e-07,31.340666666666667,0.014360439485693254,5.000001356337164e-06,74.48,0.894725283723073,2.6699999999999875,0.0015725004265680406
S044,5410.0,5439.984375,W,-0.015458333333333364,4.316967890672482,-18.71,16.47,35.18,0.5,54.7697139561276,859.375,875.1708984375,0.3861985312705831,0.487418752132656,0.50600131065926,62.12241637977366,0.2544762032626108,62.8728876384726,0.015625,14,0.1177189,0.0009839547703019667,-1.1064195709688381e-07,31.361333333333338,0.01687865186822999,2.090278344802112e-05,75.40066666666667,1.0189534936503333,3.1299999999999955,-0.0016927087925099787
S044,5440.0,5469.984375,W,0.32569270833333336,11.913612117524298,-133.09,100.11,233.2,0.2,66.41500527502853,953.125,909.7412109375,10.294377542346842,2.330802198576466,3.7646033653313182,62.22718006680466,0.6199281679895882,70.58328414008518,0.08229166666666667,24,0.11938419999999998,0.0019399150909253742,2.7743887734344562e-06,31.378666666666664,0.015216949614017445,8.958335763437242e-06,70.98533333333333,1.32369617191996,4.269999999999996,-0.0023685423091748883
S044,5470.0,5499.984375,W,-0.3555625000000001,24.319456296953415,-170.85,164.04,334.89,0.255,50.92710756928243,796.875,815.7552083333334,8.153751945572697,1.99783710086614,3.577994448127796,62.769745160593416,0.6620114355709482,72.89032857656768,0.08333333333333333,47,0.12177539999999999,0.0013202519608014214,-2.0738417083988995e-07,31.389333333333333,0.014126413400277761,9.375002543132e-06,67.66833333333334,0.5307735445136242,1.5999999999999943,-0.0006971876891242655
S044,5500.0,5529.984375,W,0.020744791666666696,3.5047090668416456,-19.34,9.18,28.52,0.46,68.04141548641428,890.625,889.55078125,0.5851895689408879,0.2832030950670482,0.5636523689789261,62.92478675133932,0.33129135989290986,63.7808748764079,0.05625,44,0.1262053833333333,0.0013731201403090075,1.5779665738841662e-06,31.415333333333333,0.014544949486180642,1.847222723313416e-05,68.44566666666667,0.22155034541962645,0.8299999999999983,-1.0590280650574864e-05
S044,5530.0,5559.984375,W,0.03750520833333333,8.179997553418412,-58.08,47.37,105.44999999999999,0.49,45.22503709793327,828.125,841.69921875,1.9758953227306573,1.1911056371661117,0.7305930988188067,62.97367539650673,0.4239678314105405,65.26101439603893,0.06145833333333333,36,0.1285746583333333,0.002224946892609021,2.384013884552366e-06,31.468666666666667,0.018571184369578955,2.6527784973900105e-05,68.643,0.6413327269574415,1.7800000000000011,0.001104340577349334
S044,5560.0,5589.984375,W,-0.02725520833333333,9.259390155937307,-82.76,38.52,121.28,0.16,14.054020338355087,734.375,747.36328125,1.273977922989205,1.1501735980083856,1.2188034176327753,63.084888236656525,0.7555359037719591,66.2872536767062,0.009375,7,0.13054928333333335,0.0012438924135104647,-7.905475234775173e-07,31.510666666666665,0.015902480589169484,1.368055926664487e-05,69.65599999999999,0.6770947742623139,2.1099999999999994,0.0011642364269304547
S044,5590.0,5619.984375,W,-0.008348958333333378,7.883163793087439,-58.99,51.02,110.01,-0.06,52.63360776497515,765.625,797.1272786458334,2.062048561705891,1.6555409908009593,0.5072349814325594,63.00740735449444,0.37908020013453586,64.13267497929586,0.16875,98,0.12984471666666667,0.0011207790905090158,4.1754655423897364e-07,31.55666666666667,0.011925695879998623,9.305558079849538e-06,71.40933333333334,0.16964538176901667,0.5700000000000074,-1.59722265549594e-06
S044,5620.0,5649.984375,W,0.05048958333333333,8.260367272018932,-34.4,45.12,79.52,0.125,40.846574154651464,875.0,863.6067708333334,6.021822294787517,2.7091593291708285,1.7915588630358261,62.781773388051924,0.38047810006318045,64.66838485689897,0.07708333333333334,53,0.13054937500000002,0.002288830636891901,-2.8002479384353054e-06,31.56,0.013416407864998451,-2.986111921145749e-06,70.74600000000001,0.46752967820235775,1.3300000000000125,-0.0007938196597818086
S044,5650.0,5679.984375,W,-0.03986458333333344,20.897239570056353,-144.52,130.17,274.69,0.31,4.875421652532017,875.0,874.4873046875,3.369279488382247,2.412676078418941,2.262350123565586,62.86231876978217,0.6189067401146877,66.01514977639603,0.1125,58,0.129674025,0.001626308296226452,3.863405995932589e-07,31.577333333333332,0.01671991493864558,1.6180559944813008e-05,66.521,2.4968838579317225,7.530000000000001,-0.0044835776051371555
S044,5680.0,5709.984375,W,-0.03265104166666665,3.8527902366200455,-12.26,16.05,28.310000000000002,0.21,91.50544025841131,828.125,898.5595703125,0.7563504295114946,0.645899694171282,0.8369705778961939,62.60741040388133,0.3349067332431828,65.03076195155643,0.08020833333333334,50,0.12956718333333334,0.0012984236018042069,1.5756024239372816e-06,31.609333333333336,0.019652537297311146,2.4097228759013363e-05,61.991,0.34232878932394767,1.3299999999999983,-0.00019795144258665293
S044,5710.0,5739.984375,W,0.047343750000000004,4.893819063642348,-21.86,36.36,58.22,0.565,133.74479701616582,843.75,828.9713541666666,0.9579114787085844,0.6588045518209478,0.7833381815009544,62.598588735736634,0.37917229255299423,63.75735251718032,0.1625,84,0.129898075,0.0009852857298139441,-4.828770841137923e-07,31.702666666666673,0.03076072532015796,4.9236124467264255e-05,64.19333333333333,2.4283757717636885,7.0,0.004348473401821127
S044,5740.0,5769.984375,W,-0.0001874999999999923,2.95884684502996,-15.21,10.93,26.14,0.395,71.03241823914638,906.25,889.6321614583334,1.009105678724153,2.4268597894192405,0.9079073685847887,62.78044103497103,2.1981465953220045,125.38341198101126,0.0010416666666666667,1,0.130303725,0.001096515298285896,6.902612549536841e-07,31.835333333333338,0.044100894422777176,7.569446497788325e-05,67.46766666666666,0.46613791473721156,1.2600000000000051,-0.0007187154727418296
