participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S094,6526.0,6555.984375,W,-0.8938802083333324,214.15194873032573,-1018.92,1141.13,2160.05,5.115,0.0,765.625,765.625,15.081592289883183,12.21785731322759,15.89568175850625,66.44993523688852,4.635670431194903,116.2497311824849,0.03854166666666667,17,0.07788488333333334,0.020267963687875888,1.7869520038389773e-05,33.03666666666666,0.04721110980361384,-1.9444449719094514e-06,71.51100000000001,1.102921423613971,3.3100000000000023,0.0018163546593844041
S094,6556.0,6585.984375,W,1.0404270833333336,156.49671371524633,-649.99,520.36,1170.35,-1.4,0.0,765.625,765.625,10.741071419294029,6.147435437367132,6.576863909865316,65.77951200391539,4.650444479841191,123.71337841963576,0.029166666666666667,8,0.09757220000000003,0.016611678722412936,-1.9281245681761523e-05,32.98733333333333,0.03595676416043065,-3.4097231471687685e-05,69.56066666666668,1.0443177464524647,3.4200000000000017,-0.0018056254898072613
S094,6586.0,6615.984375,W,-1.0649375,172.5915854103996,-782.23,739.15,1521.38,-0.004999999999999999,91.7822585858106,984.375,930.0618489583334,31.372040430771005,8.228678189616112,9.843074050866088,65.73752043301809,7.651475281617054,184.50203250912983,0.04375,17,0.052923366666666666,0.021946985306997305,-1.1670623825581549e-05,33.088,0.027495454169735756,1.618055994481272e-05,67.97733333333332,0.7570466006498905,1.9299999999999926,-0.001287014238013844
S094,6616.0,6645.984375,W,-0.05780208333333352,160.4660065509151,-820.85,740.01,1560.8600000000001,2.565,0.0,984.375,984.375,25.55323740004902,18.618094328231624,16.095912037893264,66.40972276845042,9.159112774584605,171.5488268686207,0.04375,19,0.050723891666666666,0.015540941613898343,-6.3766694815184104e-06,32.983000000000004,0.09292111349598295,-0.00012635420094243816,73.953,4.221673562305197,13.419999999999987,0.007602120117762614
S094,6646.0,6675.984375,W,0.9401927083333335,185.3354213989304,-1051.47,1229.15,2280.62,4.59,0.0,984.375,984.375,9.718049892164437,2.920932706048513,9.563651664491038,65.15620644008116,1.9105005463298679,94.30800602281866,0.026041666666666668,11,0.05637176666666667,0.010536354754478524,-8.84702019504671e-06,32.87333333333333,0.040770359603787096,-5.3194458874363196e-05,87.48533333333332,3.9106314352316827,13.08999999999999,0.007049515801192436
S094,6676.0,6705.984375,W,1.8432656250000008,138.2358997835624,-845.65,623.92,1469.57,5.6850000000000005,0.0,984.375,984.375,21.420254213748194,28.414358410650216,16.44723768917342,66.296688518863,10.242381710301883,183.53201355621857,0.06875,30,0.037783975,0.018571130794624264,-2.7933673593118917e-05,32.831,0.027850792927072134,7.118057486453795e-06,96.15633333333334,1.2130745603172497,4.3500000000000085,0.0021294102998617344
S094,6706.0,6735.984375,W,-2.1931874999999987,289.13813889991496,-1254.45,1298.98,2553.4300000000003,5.705,0.0,984.375,984.375,15.611855269525055,9.608242085429687,9.800375338262986,66.07284871685064,7.0656531266992975,128.6118190525272,0.06458333333333334,22,0.014220975,0.005538688124550946,5.458743451265041e-06,33.084666666666664,0.11409742425761425,0.00014812504018148881,95.586,2.6485827656818026,9.0,-0.004653404040094412
S094,6736.0,6765.984375,W,-1.424208333333334,112.45873296550425,-745.12,388.05,1133.17,0.375,0.0,984.375,984.375,2.2835174709054793,2.0064122468143646,2.7428788401234976,65.56162870745014,0.6157038463820774,74.95998932764064,0.065625,43,0.024940266666666665,0.006517976141325534,-2.7809881675857657e-06,33.12999999999999,0.039242833740696724,-4.416667864764544e-05,80.37566666666667,6.108826774066815,20.349999999999994,-0.010998232150128077
S094,6766.0,6795.984375,W,1.5299947916666667,65.14402549231758,-541.36,351.6,892.96,0.33,158.53460719749378,734.375,839.4368489583334,0.2164436953664599,0.5696221563823397,0.5304681747051372,65.65657801956769,0.3357396219587292,67.11929677819934,0.13958333333333334,73,0.01613204166666667,0.004195695743647755,-3.552702786648974e-07,33.01766666666666,0.03711992576620922,2.2812506188287877e-05,66.17466666666668,0.9066448526787596,3.489999999999995,-0.0009245835841426828
S094,6796.0,6825.984375,W,-0.3351979166666669,31.07370702697586,-79.6,65.55,145.14999999999998,1.0950000000000002,103.77126161805657,906.25,981.005859375,0.3495470779769475,0.34638510200193207,0.47906588614081974,65.4693942032512,0.35807028076054015,66.43794096749237,0.04479166666666667,40,0.023199974999999994,0.0022666362576238383,3.475136576371685e-06,32.977000000000004,0.021931712199461037,-2.6770840595388987e-05,65.20366666666666,0.5795543306905931,1.8499999999999943,-0.0007701043755708479
S094,6826.0,6855.984375,W,0.1483854166666667,34.147963369562085,-73.88,83.35,157.23,-0.8,34.25493078171086,984.375,989.0380859375,0.49335427179664704,0.13981246740425785,0.4792017650188929,65.63238865465395,0.42814656888816316,66.43794096749237,0.13020833333333334,94,0.028943908333333334,0.0020152959832070716,3.108854792983614e-06,32.97466666666667,0.013349989596334192,-4.5138901133597655e-06,62.35733333333333,1.5261606148181852,3.970000000000006,-0.0026765979482958834
S094,6856.0,6885.984375,W,0.05980208333333327,31.973821882817862,-85.06,70.81,155.87,1.135,109.04545836366526,968.75,1037.9313151041667,0.478576402744524,0.15351424449831647,0.3247177593909654,65.61312975642237,0.36158710367986935,66.43794096749237,0.06979166666666667,56,0.03249916666666666,0.0013834072691084934,1.8231398174749924e-06,32.970000000000006,0.017126976771553417,1.833333830656991e-05,58.54600000000001,0.8332690641883537,2.6000000000000014,-0.001133541974159608
S094,6886.0,6915.984375,W,-0.1966041666666669,34.130913982805225,-74.67,66.93,141.60000000000002,0.8200000000000001,147.0837986968462,984.375,967.0735677083334,0.2943625410196677,0.14311453746329664,0.254795584597841,65.74406328964295,0.24241940396811676,66.43794096749237,0.058333333333333334,52,0.0364708,0.001559573294205822,2.2739980126947717e-06,33.00633333333334,0.016629959577688237,2.1770839239051304e-05,57.592333333333336,0.6598771771238107,2.270000000000003,-0.0010397572264966436
S094,6916.0,6945.984375,W,0.10220312499999995,34.43175169796027,-69.26,93.14,162.4,1.1749999999999998,58.42951100638395,1015.625,1018.6116536458334,0.18483053424390922,0.2673169155390907,0.3121091305537215,65.78804673717272,0.2340544970195644,66.43794096749237,0.10208333333333333,69,0.04007935833333332,0.0010745067844972203,6.735216670794448e-07,33.07133333333334,0.02124983660068094,3.055556384428604e-05,56.967999999999996,0.6724353748378601,1.9400000000000048,0.0011251391941024288
S094,6946.0,6975.984375,W,-0.5090989583333334,31.324736873239768,-66.15,67.87,134.02,-0.69,136.1923379527476,953.125,986.5966796875,0.2986060642338368,0.04564354645876384,0.16532992583014122,65.72097812750596,0.21142523631218818,66.43794096749237,0.021875,20,0.04235365,0.001425601040789463,1.4060003814020126e-06,33.13033333333333,0.02523005262688683,4.086806664172559e-05,56.376,0.8645407258577621,2.5,-0.0005717362662044977
S094,6976.0,7005.984375,W,0.262244791666667,32.26213715753076,-77.07,72.73,149.8,0.325,187.56282177831514,1031.25,1075.5859375,0.36098672403643267,0.14037013942312185,0.22008274564480412,65.70000687688803,0.2616703591652103,66.82065548915246,0.03854166666666667,31,0.04373080000000001,0.0012257205880623866,1.1636865135868374e-06,33.193666666666665,0.02664374014452337,4.052084432531577e-05,57.782999999999994,0.41283693310232467,1.3200000000000003,0.00029177091248125804
S094,7006.0,7035.984375,W,0.34715104166666666,28.809614466103497,-50.48,54.66,105.13999999999999,-1.0750000000000002,111.78511461670388,1000.0,1067.3258463541667,0.28558389261690204,0.17677362623014656,0.03225804701500421,65.72113578390395,0.1909919902132832,66.15134163416491,0.028125,24,0.04636791666666666,0.0011963441017208314,8.383782656191046e-07,33.272666666666666,0.025157283018818102,3.6666676613139205e-05,56.288999999999994,0.6108101177943931,1.9299999999999997,-0.0007423960347211474
S094,7036.0,7065.984375,W,-0.12635416666666674,27.397933431031483,-54.52,56.65,111.17,-1.9899999999999998,115.43031374264271,1140.625,1167.8792317708333,0.2221950938302244,0.26339134382131846,0.032258047015004204,65.76142290326946,0.17334763918221308,66.43794096749237,0.07083333333333333,61,0.04812978333333332,0.0012124697190949644,1.1182924040506739e-06,33.347,0.03308070938376782,5.246529200989928e-05,52.516,1.5890575823424395,4.269999999999996,-0.0027526396355901784
S094,7066.0,7095.984375,W,-0.3986145833333334,28.587916183703456,-54.54,56.79,111.33,-2.87,81.68949041817322,1187.5,1193.2942708333333,0.12401959270615269,0.2900232719350102,0.05581428468591172,65.78859275399358,0.14296310426089864,66.15134163416491,0.09166666666666666,78,0.050136799999999995,0.0013928318491476276,1.5145160358387677e-06,33.42399999999999,0.02138535324312887,3.0902786160697295e-05,50.254,0.35176317790998707,1.0700000000000003,-0.00014305559436186903
S094,7096.0,7125.984375,W,0.39524479166666665,29.419609865319035,-52.45,62.61,115.06,-0.045,124.53177070801308,1031.25,1082.7311197916667,0.03225804701500421,0.28256636388643286,0.07198059875565237,65.79443745452964,0.12213397828404736,66.15134163416491,0.0875,68,0.05237863333333334,0.0014341234194525313,1.6442608627009718e-06,33.489000000000004,0.02256102834535701,3.1493064098596065e-05,51.23166666666666,0.7901184861919269,2.6300000000000026,0.0013402434191198507
S094,7126.0,7155.984375,N1,-0.04148437499999987,29.88274068363511,-54.56,56.87,111.43,-0.63,67.36676994185575,1031.25,1046.6227213541667,0.06441510347391795,0.10152910775842668,0.06441510347391795,65.76867300007929,0.06759049716967576,66.40783086353596,0.013541666666666667,13,0.05528294999999999,0.0012339981959062982,1.1662958892946745e-06,33.57933333333334,0.0276807193227033,4.111112226321899e-05,55.743333333333325,1.1744625248266642,3.6599999999999966,0.001935486636145463
S094,7156.0,7185.984375,W,-0.3619583333333332,29.67049597450747,-52.44,60.53,112.97,-2.475,128.90125200748525,984.375,1068.8802083333333,0.07210109366946756,0.19249988726547929,0.1682735042192389,65.76227651300545,0.13719023414382106,66.40783086353596,0.03958333333333333,30,0.056307849999999986,0.001372430864378968,7.864060292985107e-07,33.64433333333332,0.018381754238614885,2.4340284380500584e-05,56.153999999999996,0.4290656515422011,1.6000000000000014,-0.00047270846156371055
S094,7186.0,7215.984375,W,-0.1146093749999998,41.952430229237955,-291.03,252.86,543.89,-0.825,119.70326548062995,953.125,1002.8564453125,0.17677362623014653,0.2760220118788838,0.4007791348493027,65.68223364560843,0.29477390833357914,66.79071791798619,0.07708333333333334,63,0.056329258333333326,0.0011209178344540795,2.3337462927913808e-08,33.705333333333336,0.02753583523741833,3.9930566387414974e-05,54.346999999999994,0.536091721008013,1.6300000000000026,-0.000826979390999184
